id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1132194688121933824,ey_eoy,2019-05-25,13:30:23,"How can you tap into a loyal workforce to become the largest employer in the area and achieve growth, while others are downsizing? Discover @EY_CeskaRep's country winners heading to #WEOY. @Alcaplast_CZ  https://t.co/kBfWyeef2Q  https://t.co/UTdJSdVF02",271535878,530,"['EY_CeskaRep', 'Alcaplast_CZ']",['WEOY'],0,2,2,0,how can you tap into a loyal workforce to become the largest employer in the area and achieve growth while others are downsizing discover eyceskareps country winners heading to weoy alcaplastcz,0.3333333333333333,Positive,1
1131983297616252929,ey_eoy,2019-05-24,23:30:24,"With a clear vision, @EYCanada #EOY, Germain Lamonde, launched his business as a student. Ahead of #WEOY, find out why @EXFO is now a world leader.  https://t.co/TYtAo07zV6  https://t.co/8jpLBNxP6P",271535878,530,"['EYCanada', 'EXFO']","['EOY', 'WEOY']",0,4,2,0,with a clear vision eycanada eoy germain lamonde launched his business as a student ahead of weoy find out why exfo is now a world leader,0.10000000000000002,Positive,1
1131938004589793281,ey_eoy,2019-05-24,20:30:25,"Intelligent mergers and acquisitions enabled @EY_Brasil's #Entrepreneur Of The Year to create the largest for profit education company in the world. Discover Rodrigo Gailndo's story:  https://t.co/9fi5P8pAcT, as he prepares to compete for #WEOY title in Monaco #MnA  https://t.co/7t4Cwfc7X6",271535878,530,['EY_Brasil'],"['Entrepreneur', 'WEOY', 'MnA']",0,3,0,0,intelligent mergers and acquisitions enabled eybrasils entrepreneur of the year to create the largest for profit education company in the world discover rodrigo gailndos story as he prepares to compete for weoy title in monaco mna,0.8,Positive,1
1131907810256670723,ey_eoy,2019-05-24,18:30:26,Designing warehouse robots that are as easy to control as computer games helped @EOYdk winners to achieve global success through intelligent thinking. These #EOY's are on their way to compete for the #WEOY title. @ThomasVisti @MobileIndRobots  https://t.co/M7CLO96Hjq  https://t.co/3BMYW9DSZ9,271535878,530,"['EOYdk', 'ThomasVisti', 'MobileIndRobots']","['EOY', 'WEOY']",1,6,6,1,designing warehouse robots that are as easy to control as computer games helped eoydk winners to achieve global success through intelligent thinking these eoys are on their way to compete for the weoy title thomasvisti mobileindrobots,0.38333333333333336,Positive,1
1131899886398509057,ey_eoy,2019-05-24,17:58:57,"Discover how Jo Hogan, Founder &amp; Co-CEO, MECCA Brands, grew her cosmetics brand - with 1 in 5 Australian women now a member of her loyalty program. Jo is the @EY_Australia Entrepreneur Of The Year and will be competing for the #WEOY title.  https://t.co/aDwT7klhOb  https://t.co/I0ME5tbERl",271535878,530,['EY_Australia'],['WEOY'],0,1,1,0,discover how jo hogan founder amp coceo mecca brands grew her cosmetics brand with 1 in 5 australian women now a member of her loyalty program jo is the eyaustralia entrepreneur of the year and will be competing for the weoy title,0.0,Neutral,0
1131514861886812161,ey_eoy,2019-05-23,16:29:00,As we countdown to #WEOY we celebrate entrepreneurship and what it takes to be the world’s most exceptional mold-breakers. #WinningWomen,271535878,530,[],"['WEOY', 'WinningWomen']",0,4,0,0,as we countdown to weoy we celebrate entrepreneurship and what it takes to be the worlds most exceptional moldbreakers winningwomen,0.5833333333333333,Positive,1
1131454718780354561,ey_eoy,2019-05-23,12:30:01,"What does it take to be mold-breaking World Entrepreneur Of The Year? Bernadette Ruth Irawati Setiady, #EOY 2016 Indonesia winner and #WEOY 2019 judge shares her views. Read the judges stories here:  https://t.co/3CineAPrbg  https://t.co/31Grzg0grW",271535878,530,[],"['EOY', 'WEOY']",0,10,4,0,what does it take to be moldbreaking world entrepreneur of the year bernadette ruth irawati setiady eoy 2016 indonesia winner and weoy 2019 judge shares her views read the judges stories here,0.0,Neutral,0
1131161286132338690,ey_eoy,2019-05-22,17:04:01,"EY World #Entrepreneur Of The Year features unique experiences at iconic venues around Monaco, including strategic CEO-only meetings and receptions. Our celebration culminates at the black-tie #WEOY Award gala June 8. Find out more:  https://t.co/kRmuduRp84 #BetterQuestions  https://t.co/2wrmavgzcq",271535878,530,[],"['Entrepreneur', 'WEOY', 'BetterQuestions']",0,3,3,0,ey world entrepreneur of the year features unique experiences at iconic venues around monaco including strategic ceoonly meetings and receptions our celebration culminates at the blacktie weoy award gala june 8 find out more betterquestions,0.4583333333333333,Positive,1
1130095261131378688,ey_eoy,2019-05-19,18:28:01,"Frank Jaehnert,  an #EOY 2008 Upper Midwest US winner and #WEOY 2019 judge, tells us what it means to take part in the World Entrepreneur Of The Year program. Discover this year's judges responsible for deciding the winner here:  https://t.co/GZR1mZ53ha  https://t.co/nWntip7ZsN",271535878,530,[],"['EOY', 'WEOY']",0,5,2,0,frank jaehnert an eoy 2008 upper midwest us winner and weoy 2019 judge tells us what it means to take part in the world entrepreneur of the year program discover this years judges responsible for deciding the winner here,0.1,Positive,1
1129778703205064705,ey_eoy,2019-05-18,21:30:07,"If it doesn’t exist, they build it. If there is no plan, they create one. Where others fear the challenges of disruption, they seize the upside. EY World Entrepreneur Of The Year 2019 celebrates the mold-breakers of the world #WEOY #BetterQuestions  https://t.co/oETddYgsKX  https://t.co/o9ucrGLfHL",271535878,530,[],"['WEOY', 'BetterQuestions']",2,31,18,2,if it doesnt exist they build it if there is no plan they create one where others fear the challenges of disruption they seize the upside ey world entrepreneur of the year 2019 celebrates the moldbreakers of the world weoy betterquestions,0.0,Neutral,0
1129717016003252224,ey_eoy,2019-05-18,17:25:00,Only three weeks to go until the judges decide who the 2019 #WEOY will be! Discover the judges responsible for make that decision here:  https://t.co/nlz26aNUpZ,271535878,530,[],['WEOY'],1,14,5,1,only three weeks to go until the judges decide who the 2019 weoy will be discover the judges responsible for make that decision here,0.1,Positive,1
1129038850037305345,ey_eoy,2019-05-16,20:30:13,"By taking #entrepreneurial approaches to business problems, leaders can develop the agility, imagination &amp; strength to evolve and prosper. Join us 5-9 June to celebrate the world's most exceptional mold-breakers at EY World #Entrepreneur Of The Year.  https://t.co/Y3OXj94GFB #WEOY  https://t.co/jvbqZ278PR",271535878,530,[],"['entrepreneurial', 'Entrepreneur', 'WEOY']",0,19,10,0,by taking entrepreneurial approaches to business problems leaders can develop the agility imagination amp strength to evolve and prosper join us 59 june to celebrate the worlds most exceptional moldbreakers at ey world entrepreneur of the year weoy,0.5833333333333333,Positive,1
1128306558578958336,ey_eoy,2019-05-14,20:00:21,Rewind almost a year and Rubens Menin (@rubensmenin) was being crowned #WEOY 2018. Read how a purpose born out of his personal journey together with his willingness to embrace technology all set around aligning family values set him apart. #BetterQuestions  https://t.co/F3bpPMf8sj  https://t.co/1u58brn0K0,271535878,530,['rubensmenin'],"['WEOY', 'BetterQuestions']",0,12,3,0,rewind almost a year and rubens menin rubensmenin was being crowned weoy 2018 read how a purpose born out of his personal journey together with his willingness to embrace technology all set around aligning family values set him apart betterquestions,0.0,Neutral,0
1123367932933955584,ey_eoy,2019-05-01,04:56:01,"Meet Bioceres S.A. CEO, Federico Trucco, Argentina’s EY Entrepreneur Of The Year Award winner, who will be competing for the world title in Monaco this year.  https://t.co/eTdooMqrEs #EOYArgentina #WEOY  https://t.co/I4t7eh3136",271535878,530,[],"['EOYArgentina', 'WEOY']",0,8,4,0,meet bioceres sa ceo federico trucco argentinas ey entrepreneur of the year award winner who will be competing for the world title in monaco this year eoyargentina weoy,0.0,Neutral,0
1121725608856379392,ey_eoy,2019-04-26,16:10:00,"#TBT Our 2015 India #EOY winner, @LupinGlobal's CEO Vinita Gupta, shares why it's hard to build on a legacy. She helped take the business out into the global arena, to focus on the biggest pharmaceuticals market, the U.S.  https://t.co/1iyGvBCZiW #WEOY",271535878,530,['LupinGlobal'],"['TBT', 'EOY', 'WEOY']",0,1,0,0,tbt our 2015 india eoy winner lupinglobals ceo vinita gupta shares why its hard to build on a legacy she helped take the business out into the global arena to focus on the biggest pharmaceuticals market the us weoy,-0.14583333333333334,Negative,-1
1115903682925801472,ey_eoy,2019-04-10,14:35:45,"We celebrate the mold-breakers and the bold sense of purpose that drives them to do things differently and transform our world in the most unexpected ways. Join us 5-9 June, 2019 in Monaco at the World Entrepreneur Of The Year forum.  https://t.co/nyyN5i7TKI #WEOY  https://t.co/EwUvhUnmvt",271535878,530,[],['WEOY'],0,13,4,0,we celebrate the moldbreakers and the bold sense of purpose that drives them to do things differently and transform our world in the most unexpected ways join us 59 june 2019 in monaco at the world entrepreneur of the year forum weoy,0.2333333333333333,Positive,1
1113021139394158592,ey_eoy,2019-04-02,15:41:33,"Can you imagine what autonomous, collaborative, mobile robots can do in the future? Thomas Visti and Niels Jul Jacobsen, our 2018 #EOY Denmark winners, are on a mission to develop user-friendly, flexible and safe robots through @mobileindrobots.  https://t.co/bS4aYvpPjw #WEOY  https://t.co/38hhYUQbbV",271535878,530,['mobileindrobots'],"['EOY', 'WEOY']",0,2,3,0,can you imagine what autonomous collaborative mobile robots can do in the future thomas visti and niels jul jacobsen our 2018 eoy denmark winners are on a mission to develop userfriendly flexible and safe robots through mobileindrobots weoy,0.3,Positive,1
1108239997910614017,ey_eoy,2019-03-20,11:03:00,We are seeking unstoppable entrepreneurs from France! Apply to our 2019 #EOY program now.,271535878,530,[],['EOY'],0,1,2,0,we are seeking unstoppable entrepreneurs from france apply to our 2019 eoy program now,0.0,Neutral,0
1106530987394154497,ey_eoy,2019-03-15,17:52:00,"On being a business woman, Rosario Bazán, CEO @danperperu says ""I’ve never felt weird, because from the beginning I have been able to get the respect of my peers."" Read more on our 2014 #EOY Peru winner and 2016-17 #WEOY judge.  https://t.co/GScJa2QpoN",271535878,530,['danperperu'],"['EOY', 'WEOY']",0,3,1,0,on being a business woman rosario bazn ceo danperperu says ive never felt weird because from the beginning i have been able to get the respect of my peers read more on our 2014 eoy peru winner and 201617 weoy judge,0.16666666666666666,Positive,1
1103695558026379264,ey_eoy,2019-03-07,22:05:01,"""At @CoordinadoraUSA, we continuously seek new ways of doing logistics in Colombia to achieve greater efficiency and productivity for all,” says María Elena Obando, CEO. Congratulations to our Colombia #EOY winner!  https://t.co/1TIYA0wxiP  https://t.co/yOlGSA6Xj8",271535878,530,['CoordinadoraUSA'],['EOY'],0,6,2,0,at coordinadorausa we continuously seek new ways of doing logistics in colombia to achieve greater efficiency and productivity for all says mara elena obando ceo congratulations to our colombia eoy winner,0.3181818181818182,Positive,1
1092727015743021056,ey_eoy,2019-02-05,15:39:57,"Hear from two powerful women on leadership and representation in the business world. Great podcast featuring @nicolemsahin, our Entrepreneur Of The Year 2017 New England winner and the founder of @globalpeo, the second-fastest growing company in Massachusetts. #EOYUS",271535878,530,"['nicolemsahin', 'globalpeo']",['EOYUS'],1,6,4,1,hear from two powerful women on leadership and representation in the business world great podcast featuring nicolemsahin our entrepreneur of the year 2017 new england winner and the founder of globalpeo the secondfastest growing company in massachusetts eoyus,0.4121212121212121,Positive,1
1080855438810337281,ey_eoy,2019-01-03,21:26:32,@EYnews Innovation is an accelerator of #InclusiveGrowth. The EY Growth Barometer survey results show that this year regulation emerges as a key driver of innovation:  https://t.co/ZeJnn6YjI4 @EY_FamilyBiz what other developments are you seeing? #WEF19 #GrowthBarometer #BetterWorkingWorld,271535878,530,"['EYnews', 'EY_FamilyBiz']","['InclusiveGrowth', 'WEF19', 'GrowthBarometer', 'BetterWorkingWorld']",1,2,1,1,eynews innovation is an accelerator of inclusivegrowth the ey growth barometer survey results show that this year regulation emerges as a key driver of innovation eyfamilybiz what other developments are you seeing wef19 growthbarometer betterworkingworld,-0.0625,Neutral,0
